1 0.998543640745546 11323732 1 1 41
2 0.639991145997395 11323732 1 1 41
3 0.926739926739927 11323732 1 1 41
1 1.00648744517378 11323733 1 1 41
2 0.633623074892943 11323733 1 1 41
3 0.308913308913309 11323733 1 1 41
4 0.969655333542664 11323742 2 1 41
5 0.912363402879915 11323742 2 1 41
6 1.54671280276817 11323742 2 1 41
4 0.983823995547507 11323743 2 1 41
5 0.909669962253197 11323743 2 1 41
6 0 11323743 2 1 41
1 0.948059649986663 11323831 1 1 41
2 1.17060130596538 11323831 1 1 41
3 1.85347985347985 11323831 1 1 41
1 0.943085492073656 11323832 1 1 41
2 1.16741727041316 11323832 1 1 41
3 1.54456654456654 11323832 1 1 41
1 0.899060482485395 11323833 1 1 41
2 1.4609104298448 11323833 1 1 41
3 0.926739926739927 11323833 1 1 41
4 0.954355839359032 11323841 2 1 41
5 1.27407663527982 11323841 2 1 41
6 0 11323841 2 1 41
4 0.98535394496587 11323842 2 1 41
5 1.62929392263881 11323842 2 1 41
6 0.515570934256055 11323842 2 1 41
4 1.04548760906154 11323843 2 1 41
5 1.03380588760814 11323843 2 1 41
6 0 11323843 2 1 41
1 1.02675528264022 11323931 1 1 41
2 0.864746596742749 11323931 1 1 41
3 0 11323931 1 1 41
1 0.977978838627589 11323932 1 1 41
2 1.13632609972672 11323932 1 1 41
3 2.78021978021978 11323932 1 1 41
1 1.01955388984079 11323933 1 1 41
2 1.43281599850163 11323933 1 1 41
3 0.926739926739927 11323933 1 1 41
4 0.880519150038022 11323941 2 1 41
5 0.369714335438097 11323941 2 1 41
6 2.57785467128028 11323941 2 1 41
4 1.03038767349769 11323942 2 1 41
5 0.881943367566388 11323942 2 1 41
6 0.515570934256055 11323942 2 1 41
1 0.982433308400432 11424031 1 1 41
2 0.827287354951856 11424031 1 1 41
3 1.23565323565324 11424031 1 1 41
1 0.98644233119599 11424032 1 1 41
2 1.39854079226296 11424032 1 1 41
3 1.23565323565324 11424032 1 1 41
1 0.956968589532348 11424033 1 1 41
2 1.08313397638365 11424033 1 1 41
3 0.617826617826618 11424033 1 1 41
4 1.01262695633669 11424041 2 1 41
5 0.727466625739885 11424041 2 1 41
6 0 11424041 2 1 41
4 0.968990138143376 11424042 2 1 41
5 0.870060541272042 11424042 2 1 41
6 0.515570934256055 11424042 2 1 41
4 0.968058864584372 11424043 2 1 41
5 1.37444690804606 11424043 2 1 41
6 0 11424043 2 1 41
1 0.927494847868707 11424131 1 1 42
2 1.34853270447212 11424131 1 1 42
3 0.926739926739927 11424131 1 1 42
1 0.885919796655509 11424133 1 1 42
2 1.33598385847217 11424133 1 1 42
3 0.617826617826618 11424133 1 1 42
1 0.976790980021498 11424232 1 1 42
2 1.03012914924954 11424232 1 1 42
3 0.926739926739927 11424232 1 1 42
1 0.957711001161155 11424233 1 1 42
2 1.31425749823346 11424233 1 1 42
3 1.23565323565324 11424233 1 1 42
4 0.924621605010841 11424243 2 1 42
5 1.21339500233669 11424243 2 1 42
6 1.54671280276817 11424243 2 1 42
1 1.01985085449231 11524331 1 1 42
2 1.00821549280187 11524331 1 1 42
3 0.308913308913309 11524331 1 1 42
1 1.00470565726464 11524333 1 1 42
2 0.721090404474677 11524333 1 1 42
3 0.617826617826618 11524333 1 1 42
4 0.970320528941953 11524342 2 1 42
5 1.07476202890265 11524342 2 1 42
6 0 11524342 2 1 42
4 1.02952291947862 11524343 2 1 42
5 1.3216079404572 11524343 2 1 42
6 1.03114186851211 11524343 2 1 42
1 0.952291396270863 11524431 1 1 42
2 0.992669907458646 11524431 1 1 42
3 0.617826617826618 11524431 1 1 42
1 0.996093682370482 11524433 1 1 42
2 0.986489132563149 11524433 1 1 42
3 0.617826617826618 11524433 1 1 42
4 0.970719646181526 11524442 2 1 42
5 1.5513425821479 11524442 2 1 42
6 0 11524442 2 1 42
4 0.970520087561739 11524443 2 1 42
5 1.19224357153275 11524443 2 1 42
6 0 11524443 2 1 42
1 0.991342247946117 11524533 1 1 42
2 1.22060939375623 11524533 1 1 42
3 0.308913308913309 11524533 1 1 42
4 0.878523563840157 11524542 2 1 42
5 1.30053572849523 11524542 2 1 42
6 4.12456747404844 11524542 2 1 42
4 1.02220577008645 11524543 2 1 42
5 0.653555446189051 11524543 2 1 42
6 0 11524543 2 1 42
1 1.03915355684129 11624631 1 1 42
2 1.51091851763564 11624631 1 1 42
3 0 11624631 1 1 42
1 0.998320917256904 11624632 1 1 42
2 1.50773448208342 11624632 1 1 42
3 3.08913308913309 11624632 1 1 42
1 1.03885659218977 11624633 1 1 42
2 0.920935459429087 11624633 1 1 42
3 0 11624633 1 1 42
4 1.06451219748119 11624641 2 1 42
5 1.16982463925742 11624641 2 1 42
6 0.515570934256055 11624641 2 1 42
4 0.983358358768005 11624642 2 1 42
5 0.914977624664671 11624642 2 1 42
6 0 11624642 2 1 42
1 0.995351270741675 11624731 1 1 42
2 1.48282408629247 11624731 1 1 42
3 3.08913308913309 11624731 1 1 42
1 1.0210387130984 11624732 1 1 42
2 0.608712679102 11624732 1 1 42
3 0 11624732 1 1 42
1 0.933434140899163 11624733 1 1 42
2 0.886472956981466 11624733 1 1 42
3 2.47130647130647 11624733 1 1 42
4 1.05147436765513 11624741 2 1 42
5 1.50911893938199 11624741 2 1 42
6 0 11624741 2 1 42
4 0.882514736235887 11624743 2 1 42
5 0.3842113835172 11624743 2 1 42
6 0.515570934256055 11624743 2 1 42
1 1.00574503354497 11624831 1 1 42
2 1.12377725372677 11624831 1 1 42
3 0 11624831 1 1 42
1 0.91739804971693 11624833 1 1 42
2 0.558704591311159 11624833 1 1 42
3 1.23565323565324 11624833 1 1 42
4 1.01023225289925 11624841 2 1 42
5 0.759154162524809 11624841 2 1 42
6 3.09342560553633 11624841 2 1 42
4 1.02193969192673 11624842 2 1 42
5 1.50119705518576 11624842 2 1 42
6 0 11624842 2 1 42
4 0.874266313284711 11624843 2 1 42
5 1.00346507113657 11624843 2 1 42
6 0 11624843 2 1 42
1 0.981690896771625 11724931 1 1 43
2 1.09249878683137 11724931 1 1 43
3 0.926739926739927 11724931 1 1 43
1 1.05890170616756 11724932 1 1 43
2 0.814738508951907 11724932 1 1 43
3 1.23565323565324 11724932 1 1 43
4 1.01774896091121 11724941 2 1 43
5 1.11833239198192 11724941 2 1 43
6 0 11724941 2 1 43
4 1.05100873087563 11724942 2 1 43
5 1.23581393461202 11724942 2 1 43
6 1.54671280276817 11724942 2 1 43
4 1.05413514925229 11724943 2 1 43
5 1.47212374018559 11724943 2 1 43
6 2.57785467128028 11724943 2 1 43
1 0.993124035855254 11725031 1 1 43
2 1.70757953703783 11725031 1 1 43
3 1.23565323565324 11725031 1 1 43
1 0.91220116831528 11725033 1 1 43
2 0.789828113160964 11725033 1 1 43
3 0.617826617826618 11725033 1 1 43
4 1.02506611030339 11725041 2 1 43
5 0.978352698234519 11725041 2 1 43
6 0 11725041 2 1 43
4 0.919499600436321 11725042 2 1 43
5 0.724852403955129 11725042 2 1 43
6 3.60899653979239 11725042 2 1 43
1 0.962907882562805 11725131 1 1 43
2 1.04885877014498 11725131 1 1 43
3 0.926739926739927 11725131 1 1 43
1 0.999508775862995 11725132 1 1 43
2 1.04567473459276 11725132 1 1 43
3 3.08913308913309 11725132 1 1 43
1 1.00819499192004 11725133 1 1 43
2 0.764730421161066 11725133 1 1 43
3 3.08913308913309 11725133 1 1 43
4 1.00530980694452 11725141 2 1 43
5 0.718277240072257 11725141 2 1 43
6 1.03114186851211 11725141 2 1 43
4 1.01575337471335 11725142 2 1 43
5 1.09583424086462 11725142 2 1 43
6 3.09342560553633 11725142 2 1 43
1 0.977236426998782 11825231 1 1 43
2 0.468240522386154 11825231 1 1 43
3 1.85347985347985 11825231 1 1 43
1 1.02400835961363 11825232 1 1 43
2 1.66375222414248 11825232 1 1 43
3 0.926739926739927 11825232 1 1 43
1 1.01287218518152 11825233 1 1 43
2 0.721090404474677 11825233 1 1 43
3 1.85347985347985 11825233 1 1 43
1 0.895125700852717 11825331 1 1 43
2 0.699176748027005 11825331 1 1 43
3 1.54456654456654 11825331 1 1 43
1 0.991119524457475 11825332 1 1 43
2 0.405870884804318 11825332 1 1 43
3 0.308913308913309 11825332 1 1 43
1 0.935438652296942 11825333 1 1 43
2 0.961391440563251 11825333 1 1 43
3 2.16239316239316 11825333 1 1 43
4 1.03038767349769 11825341 2 1 43
5 0.423820804498354 11825341 2 1 43
6 0 11825341 2 1 43
4 0.92242646019319 11825342 2 1 43
5 0.68920392507209 11825342 2 1 43
6 1.54671280276817 11825342 2 1 43
4 0.98648477714466 11825343 2 1 43
5 0.542649067441818 11825343 2 1 43
6 0 11825343 2 1 43
1 1.00619048052226 11825431 1 1 43
2 0.842832940295077 11825431 1 1 43
3 1.85347985347985 11825431 1 1 43
1 0.895868112481524 11825432 1 1 43
2 0.836652165399579 11825432 1 1 43
3 2.47130647130647 11825432 1 1 43
1 1.00745258029123 11825433 1 1 43
2 1.76994917461966 11825433 1 1 43
3 0.926739926739927 11825433 1 1 43
4 1.00264902534737 11825442 2 1 43
5 0.401401872223021 11825442 2 1 43
6 3.09342560553633 11825442 2 1 43
1 0.961200335816549 11925531 1 1 43
2 0.811554473399682 11925531 1 1 43
3 2.47130647130647 11925531 1 1 43
1 1.01316914983305 11925532 1 1 43
2 0.530610159967989 11925532 1 1 43
3 0 11925532 1 1 43
1 0.896090835970166 11925533 1 1 43
2 1.09886685793583 11925533 1 1 43
3 0.617826617826618 11925533 1 1 43
4 0.911982892424362 11925541 2 1 43
5 0.746003834759066 11925541 2 1 43
6 3.09342560553633 11925541 2 1 43
4 0.963202938169567 11925542 2 1 43
5 0.744657114445706 11925542 2 1 43
6 0.515570934256055 11925542 2 1 43
4 0.966994551945511 11925543 2 1 43
5 0.74204289266095 11925543 2 1 43
6 1.54671280276817 11925543 2 1 43
1 0.895348424341359 11925631 1 1 43
2 0.505699764177046 11925631 1 1 43
3 0.617826617826618 11925631 1 1 43
1 0.988669566082411 11925632 1 1 43
2 0.774095231608789 11925632 1 1 43
3 0.617826617826618 11925632 1 1 43
1 0.836178217525434 11925633 1 1 43
2 0.771098492265518 11925633 1 1 43
3 0.926739926739927 11925633 1 1 43
4 0.90067457063646 11925641 2 1 43
5 1.58968450165766 11925641 2 1 43
6 1.03114186851211 11925641 2 1 43
4 1.00131863454879 11925642 2 1 43
5 0.604677420698306 11925642 2 1 43
6 1.54671280276817 11925642 2 1 43
4 1.00976661611975 11925643 2 1 43
5 1.34014514947638 11925643 2 1 43
6 0.515570934256055 11925643 2 1 43
1 0.977756115138947 11925731 1 1 44
2 1.38280791071079 11925731 1 1 44
3 0.308913308913309 11925731 1 1 44
1 0.890893954568517 11925733 1 1 44
2 0.733639250474626 11925733 1 1 44
3 0.617826617826618 11925733 1 1 44
4 0.983158800148218 11925741 2 1 44
5 2.07291943762774 11925741 2 1 44
6 0 11925741 2 1 44
4 0.891827471825924 11925742 2 1 44
5 0.443625514988931 11925742 2 1 44
6 1.54671280276817 11925742 2 1 44
4 0.996662266753772 11925743 2 1 44
5 2.18778675847309 11925743 2 1 44
6 1.03114186851211 11925743 2 1 44
1 0.969069899081904 12025832 1 1 44
2 1.35471347936762 12025832 1 1 44
3 0 12025832 1 1 44
1 1.00099359912061 12025833 1 1 44
2 1.35171674002435 12025833 1 1 44
3 0 12025833 1 1 44
4 0.97963326453199 12025843 2 1 44
5 1.42332493353681 12025843 2 1 44
6 0 12025843 2 1 44
1 0.897352935739138 12025931 1 1 44
2 1.3329871191289 12025931 1 1 44
3 1.23565323565324 12025931 1 1 44
1 1.01168432657543 12025932 1 1 44
2 1.62629298235159 12025932 1 1 44
3 1.54456654456654 12025932 1 1 44
1 0.857485431272197 12025933 1 1 44
2 1.32362230868118 12025933 1 1 44
3 0 12025933 1 1 44
4 0.990010312760888 12025941 2 1 44
5 1.30449667059335 12025941 2 1 44
6 2.57785467128028 12025941 2 1 44
4 0.981628850729855 12025942 2 1 44
5 1.30053572849523 12025942 2 1 44
6 3.60899653979239 12025942 2 1 44
1 0.949767196732919 12026031 1 1 44
2 0.964575476115477 12026031 1 1 44
3 0.926739926739927 12026031 1 1 44
1 0.938927986952336 12026032 1 1 44
2 1.30489268778573 12026032 1 1 44
3 0.926739926739927 12026032 1 1 44
1 0.999805740514518 12026033 1 1 44
2 1.29852461668128 12026033 1 1 44
3 0.308913308913309 12026033 1 1 44
4 0.992005898958754 12026042 2 1 44
5 1.54080647616691 12026042 2 1 44
6 2.06228373702422 12026042 2 1 44
4 0.984289632327008 12026043 2 1 44
5 1.05757154019683 12026043 2 1 44
6 0 12026043 2 1 44
1 0.94360518021382 12126131 1 1 44
2 1.27979499578584 12126131 1 1 44
3 1.23565323565324 12126131 1 1 44
1 0.928237259497514 12126132 1 1 44
2 1.57010411966525 12126132 1 1 44
3 0 12126132 1 1 44
1 1.01212977355272 12126133 1 1 44
2 1.26743344599484 12126133 1 1 44
3 2.78021978021978 12126133 1 1 44
4 0.992271977118469 12126142 2 1 44
5 1.27803757737793 12126142 2 1 44
6 0.515570934256055 12126142 2 1 44
4 0.967194110565297 12126143 2 1 44
5 1.52496270777445 12126143 2 1 44
6 0.515570934256055 12126143 2 1 44
1 1.00322083400703 12126231 1 1 44
2 1.54200968832208 12126231 1 1 44
3 2.78021978021978 12126231 1 1 44
1 0.977978838627589 12126232 1 1 44
2 1.24233575399494 12126232 1 1 44
3 1.85347985347985 12126232 1 1 44
4 0.894887370662651 12126241 2 1 44
5 0.784266535426861 12126241 2 1 44
6 2.06228373702422 12126241 2 1 44
4 0.952559811780953 12126242 2 1 44
5 0.904441518683684 12126242 2 1 44
6 3.60899653979239 12126242 2 1 44
4 0.886040271852115 12126243 2 1 44
5 1.37444690804606 12126243 2 1 44
6 1.03114186851211 12126243 2 1 44
1 0.924822166005001 12126331 1 1 44
2 1.2236061330995 12126331 1 1 44
3 0.617826617826618 12126331 1 1 44
1 0.973301645366104 12126332 1 1 44
2 0.874111407190472 12126332 1 1 44
3 0.926739926739927 12126332 1 1 44
1 0.943827903702463 12126333 1 1 44
2 1.2112445833085 12126333 1 1 44
3 0.617826617826618 12126333 1 1 44
4 0.946772611807144 12126341 2 1 44
5 1.25696536541596 12126341 2 1 44
6 0 12126341 2 1 44
4 0.85258094326791 12126342 2 1 44
5 0.896519634487453 12126342 2 1 44
6 4.12456747404844 12126342 2 1 44
1 1.02059326612112 12226431 1 1 44
2 0.849013715190574 12226431 1 1 44
3 0 12226431 1 1 44
1 1.02675528264022 12226433 1 1 44
2 1.18315015196533 12226433 1 1 44
3 1.54456654456654 12226433 1 1 44
4 1.0405651631068 12226441 2 1 44
5 1.49327517098953 12226441 2 1 44
6 2.57785467128028 12226441 2 1 44
4 1.03191762291606 12226442 2 1 44
5 1.60948921214824 12226442 2 1 44
6 1.03114186851211 12226442 2 1 44
4 1.05080917225585 12226443 2 1 44
5 0.507000588558779 12226443 2 1 44
6 1.03114186851211 12226443 2 1 44
1 0.947836926498021 12226531 1 1 45
2 1.15805245996544 12226531 1 1 45
3 0 12226531 1 1 45
1 0.98644233119599 12226532 1 1 45
2 1.15505572062216 12226532 1 1 45
3 0.308913308913309 12226532 1 1 45
1 0.977533391650305 12226533 1 1 45
2 1.14868764951771 12226533 1 1 45
3 2.47130647130647 12226533 1 1 45
4 0.969189696763162 12226541 2 1 45
5 1.22527782863104 12226541 2 1 45
6 1.03114186851211 12226541 2 1 45
4 0.974311701337683 12226542 2 1 45
5 1.22393110831768 12226542 2 1 45
6 0 12226542 2 1 45
4 1.03770482288986 12226543 2 1 45
5 1.33349076675155 12226543 2 1 45
6 2.06228373702422 12226543 2 1 45
1 0.979240938396561 122431 1 1 37
2 0.870927371638246 122431 1 1 37
3 0.617826617826618 122431 1 1 37
1 0.856000608014583 122432 1 1 37
2 0.586799022654328 122432 1 1 37
3 0.926739926739927 122432 1 1 37
1 0.990154389340026 122433 1 1 37
2 1.17378534151761 122433 1 1 37
3 1.54456654456654 122433 1 1 37
4 0.863423628276311 122441 2 1 37
5 0.376289499320969 122441 2 1 37
6 1.54671280276817 122441 2 1 37
4 0.975376013976544 122442 2 1 37
5 0.616560246992653 122442 2 1 37
6 0 122442 2 1 37
4 0.978302873733413 122443 2 1 37
5 1.23716065492538 122443 2 1 37
6 0 122443 2 1 37
1 1.05496692453489 122531 1 1 37
2 1.14868764951771 122531 1 1 37
3 0.308913308913309 122531 1 1 37
1 1.08785575969104 122532 1 1 37
2 0.833468129847354 122532 1 1 37
3 0.617826617826618 122532 1 1 37
1 0.994089170972703 122533 1 1 37
2 1.13932283906999 122533 1 1 37
3 1.85347985347985 122533 1 1 37
4 1.07342581583165 122541 2 1 37
5 1.62929392263881 122541 2 1 37
6 0.515570934256055 122541 2 1 37
4 1.06098666186496 122542 2 1 37
5 1.22527782863104 122542 2 1 37
6 4.12456747404844 122542 2 1 37
4 1.04814839065869 122543 2 1 37
5 1.52757692955921 122543 2 1 37
6 0 122543 2 1 37
1 0.999286052374353 122631 1 1 37
2 0.799192923608687 122631 1 1 37
3 0 122631 1 1 37
1 0.993124035855254 122632 1 1 37
2 0.796008888056461 122632 1 1 37
3 0.308913308913309 122632 1 1 37
1 1.03588694567454 122633 1 1 37
2 1.1018635972791 122633 1 1 37
3 3.08913308913309 122633 1 1 37
4 0.98249360474893 122641 2 1 37
5 1.21339500233669 122641 2 1 37
6 0.515570934256055 122641 2 1 37
4 0.992471535738255 122642 2 1 37
5 1.21204828202333 122642 2 1 37
6 0 122642 2 1 37
4 1.0135582298957 122643 2 1 37
5 1.26488724961219 122643 2 1 37
6 0.515570934256055 122643 2 1 37
1 1.00077087563197 12326731 1 1 45
2 1.12696128927899 12326731 1 1 45
3 1.54456654456654 12326731 1 1 45
1 0.996539129347767 12326732 1 1 45
2 1.08631801193588 12326732 1 1 45
3 1.23565323565324 12326732 1 1 45
4 0.890696639647134 12326741 2 1 45
5 0.966469871940172 12326741 2 1 45
6 2.06228373702422 12326741 2 1 45
4 1.01129656553812 12326742 2 1 45
5 0.48062071418533 12326742 2 1 45
6 0 12326742 2 1 45
4 1.00557588510424 12326743 2 1 45
5 0.962508929842057 12326743 2 1 45
6 2.57785467128028 12326743 2 1 45
1 0.942120356956206 12326831 1 1 45
2 1.03630992414504 12326831 1 1 45
3 2.47130647130647 12326831 1 1 45
1 1.02549318287124 12326832 1 1 45
2 1.03331318480176 12326832 1 1 45
3 0.308913308913309 12326832 1 1 45
1 1.01413428495049 12326833 1 1 45
2 1.03012914924954 12326833 1 1 45
3 0.617826617826618 12326833 1 1 45
4 0.958746128994335 12326841 2 1 45
5 0.442278794675572 12326841 2 1 45
6 1.03114186851211 12326841 2 1 45
1 0.992381624226447 12326931 1 1 45
2 0.518248610176995 12326931 1 1 45
3 0 12326931 1 1 45
1 0.967882040475813 12326932 1 1 45
2 0.864746596742749 12326932 1 1 45
3 0 12326932 1 1 45
4 1.01954498848929 12326941 2 1 45
5 1.1011419032761 12326941 2 1 45
6 0 12326941 2 1 45
4 0.947437807206432 12326942 2 1 45
5 0.621867909404127 12326942 2 1 45
6 1.03114186851211 12326942 2 1 45
4 0.983158800148218 12326943 2 1 45
5 1.09718096117798 12326943 2 1 45
6 2.57785467128028 12326943 2 1 45
1 1.00173601074942 12427031 1 1 45
2 0.839648904742851 12427031 1 1 45
3 0.617826617826618 12427031 1 1 45
1 0.997578505628096 12427032 1 1 45
2 0.483786107729374 12427032 1 1 45
3 0 12427032 1 1 45
1 1.04628070847784 12427033 1 1 45
2 0.827287354951856 12427033 1 1 45
3 0 12427033 1 1 45
4 1.01861371493029 12427041 2 1 45
5 1.08791235666839 12427041 2 1 45
6 1.03114186851211 12427041 2 1 45
4 0.973380427778679 12427042 2 1 45
5 0.606024141011665 12427042 2 1 45
6 0.515570934256055 12427042 2 1 45
4 0.974311701337683 12427043 2 1 45
5 0.356484788830391 12427043 2 1 45
6 2.57785467128028 12427043 2 1 45
1 1.03069006427289 12427131 1 1 45
2 0.80855773405641 12427131 1 1 45
3 0 12427131 1 1 45
1 0.986665054684632 12427132 1 1 45
2 0.455691676386205 12427132 1 1 45
3 0 12427132 1 1 45
1 1.04383075010278 12427133 1 1 45
2 0.452694937042933 12427133 1 1 45
3 0.308913308913309 12427133 1 1 45
4 0.997127903533274 12427141 2 1 45
5 0.47135210967574 12427141 2 1 45
6 1.54671280276817 12427141 2 1 45
4 1.00491068970495 12427142 2 1 45
5 1.07080108680453 12427142 2 1 45
6 0 12427142 2 1 45
1 0.993866447484061 12427231 1 1 45
2 0.786644077608738 12427231 1 1 45
3 2.78021978021978 12427231 1 1 45
1 0.992604347715089 12427232 1 1 45
2 0.433965316147487 12427232 1 1 45
3 0 12427232 1 1 45
1 0.968327487453097 12427233 1 1 45
2 0.777279267161015 12427233 1 1 45
3 0.617826617826618 12427233 1 1 45
4 0.917969651017957 12427242 2 1 45
5 0.460816003694753 12427242 2 1 45
6 2.57785467128028 12427242 2 1 45
4 1.01176220231762 12427243 2 1 45
5 0.572989883913382 12427243 2 1 45
6 4.12456747404844 12427243 2 1 45
1 0.96758507582429 12527331 1 1 46
2 0.958394701219979 12527331 1 1 46
3 0.308913308913309 12527331 1 1 46
1 1.0037405221472 12527332 1 1 46
2 0.655536731340615 12527332 1 1 46
3 0 12527332 1 1 46
1 0.973524368854746 12527333 1 1 46
2 0.949029890772256 12527333 1 1 46
3 2.78021978021978 12527333 1 1 46
4 0.983823995547507 12527341 2 1 46
5 0.658863108600526 12527341 2 1 46
6 2.57785467128028 12527341 2 1 46
4 0.958080933595046 12527342 2 1 46
5 0.283841110750954 12527342 2 1 46
6 0.515570934256055 12527342 2 1 46
4 0.994001485156619 12527343 2 1 46
5 0.282573609279557 12527343 2 1 46
6 1.03114186851211 12527343 2 1 46
1 1.02623559450005 12527531 1 1 46
2 0.920935459429087 12527531 1 1 46
3 0 12527531 1 1 46
1 0.992827071203731 12527532 1 1 46
2 1.47345927584475 12527532 1 1 46
3 0.617826617826618 12527532 1 1 46
1 0.986145366544467 12527533 1 1 46
2 1.20487651220405 12527533 1 1 46
3 1.54456654456654 12527533 1 1 46
4 1.01528773793385 12527541 2 1 46
5 1.24769676090637 12527541 2 1 46
6 0 12527541 2 1 46
4 0.970719646181526 12527542 2 1 46
5 1.7428145231708 12527542 2 1 46
6 0 12527542 2 1 46
1 0.896313559458808 12627631 1 1 46
2 0.899021802981415 12627631 1 1 46
3 1.54456654456654 12627631 1 1 46
1 1.00596775703362 12627632 1 1 46
2 0.895837767429189 12627632 1 1 46
3 0.926739926739927 12627632 1 1 46
1 1.02282050100754 12627633 1 1 46
2 1.18933092686083 12627633 1 1 46
3 0 12627633 1 1 46
4 1.02060930112815 12627641 2 1 46
5 1.23446721429866 12627641 2 1 46
6 2.06228373702422 12627641 2 1 46
1 1.0295022056668 12627731 1 1 46
