2 0.393231331323382 11223532 1 1 18
3 0 11223532 1 1 18
1 0.932969428708276 11223533 1 1 18
2 1.05653394099966 11223533 1 1 18
3 0 11223533 1 1 18
4 0.893493416578935 11223543 2 1 18
5 1.07125950877161 11223543 2 1 18
6 0 11223543 2 1 18
1 0.945381274051563 11223631 1 1 18
2 4.25476300491899 11223631 1 1 18
3 1.39629831246598 11223631 1 1 18
1 0.93400994268915 11223633 1 1 18
2 1.03545674164073 11223633 1 1 18
3 0 11223633 1 1 18
4 0.981766725925812 11223643 2 1 18
5 1.54837572980935 11223643 2 1 18
6 0.512787723785166 11223643 2 1 18
4 1.00496263203156 112242 2 1 14
5 0.667962709452831 112242 2 1 14
6 0 112242 2 1 14
1 1.01621054717823 112331 1 1 14
2 0.694761116182152 112331 1 1 14
3 2.23407729994556 112331 1 1 14
1 1.03211554660016 112332 1 1 14
2 0.692087143129153 112332 1 1 14
3 1.95481763745237 112332 1 1 14
1 0.991981435909294 112333 1 1 14
2 1.34752512617897 112333 1 1 14
3 1.11703864997278 112333 1 1 14
4 1.01436986061889 112343 2 1 14
5 0.968202405027458 112343 2 1 14
6 2.56393861892583 112343 2 1 14
1 0.99837316464895 11323731 1 1 19
2 0.736600929834959 11323731 1 1 19
3 2.51333696243876 11323731 1 1 19
1 1.00929856144813 11323732 1 1 19
2 0.736600929834959 11323732 1 1 19
3 0 11323732 1 1 19
1 0.949097395411829 11323733 1 1 19
2 1.24780166055536 11323733 1 1 19
3 1.67555797495917 11323733 1 1 19
4 0.918364582570099 11323741 2 1 19
5 0.216267240671985 11323741 2 1 19
6 1.5383631713555 11323741 2 1 19
4 1.02171523088571 11323742 2 1 19
5 1.04331958286764 11323742 2 1 19
6 2.56393861892583 11323742 2 1 19
4 0.94072285873314 11323743 2 1 19
5 0.693383461709722 11323743 2 1 19
6 0.512787723785166 11323743 2 1 19
1 0.963441623862454 11323832 1 1 19
2 0.697277796702621 11323832 1 1 19
3 0 11323832 1 1 19
1 0.965225362115381 11323833 1 1 19
2 1.20847852742302 11323833 1 1 19
3 0 11323833 1 1 19
4 1.01353223067618 11323842 2 1 19
5 1.02675410767321 11323842 2 1 19
6 0 11323842 2 1 19
1 1.01056204271062 11323931 1 1 19
2 0.618631530437945 11323931 1 1 19
3 0 11323931 1 1 19
1 1.0578311064132 11323932 1 1 19
2 1.29766339336716 11323932 1 1 19
3 0 11323932 1 1 19
1 0.992947627462963 11323933 1 1 19
2 0.613440876864476 11323933 1 1 19
3 0.279259662493195 11323933 1 1 19
4 1.00966624632523 11323942 2 1 19
5 1.10057352939217 11323942 2 1 19
6 0 11323942 2 1 19
1 0.978306109303516 11424131 1 1 19
2 1.10623838127894 11424131 1 1 19
3 0 11424131 1 1 19
1 0.959725502502188 11424132 1 1 19
2 0.844189022085037 11424132 1 1 19
3 0 11424132 1 1 19
1 1.00015690290188 11424133 1 1 19
2 0.592520970038072 11424133 1 1 19
3 2.23407729994556 11424133 1 1 19
4 0.96069711121309 11424143 2 1 19
5 1.09164191373434 11424143 2 1 19
6 0 11424143 2 1 19
1 0.999636645911441 11424231 1 1 19
2 1.52573756553472 11424231 1 1 19
3 0.279259662493195 11424231 1 1 19
1 0.945158306769947 11424232 1 1 19
2 1.52306359248172 11424232 1 1 19
3 0.558519324986391 11424232 1 1 19
1 0.958536343666903 11424233 1 1 19
2 0.828459768832101 11424233 1 1 19
3 1.39629831246598 11424233 1 1 19
1 0.983062744644656 11524331 1 1 19
2 1.50481765870832 11524331 1 1 19
3 0.279259662493195 11524331 1 1 19
1 0.992724660181347 11524332 1 1 19
2 0.810056542526167 11524332 1 1 19
3 0 11524332 1 1 19
1 0.998893421639388 11524333 1 1 19
2 1.0722631942526 11524333 1 1 19
3 0.558519324986391 11524333 1 1 19
4 1.00000128544783 11524341 2 1 19
5 0.734148271635186 11524341 2 1 19
6 0 11524341 2 1 19
4 0.932539858523612 11524343 2 1 19
5 0.734148271635186 11524343 2 1 19
6 0.512787723785166 11524343 2 1 19
1 0.949097395411829 11524431 1 1 19
2 0.799517942846701 11524431 1 1 19
3 0 11524431 1 1 19
1 0.988265314549028 11524432 1 1 19
2 0.550523863852735 11524432 1 1 19
3 0.279259662493195 11524432 1 1 19
1 0.919368424529704 11524433 1 1 19
2 0.797001262326231 11524433 1 1 19
3 0.279259662493195 11524433 1 1 19
1 0.94813120385816 11524531 1 1 20
2 1.45762989894951 11524531 1 1 20
3 0.558519324986391 11524531 1 1 20
1 0.933489685698713 11524532 1 1 20
2 1.19542324722308 11524532 1 1 20
3 2.79259662493195 11524532 1 1 20
1 0.942408376963351 11524533 1 1 20
2 1.01721080786732 11524533 1 1 20
3 1.11703864997278 11524533 1 1 20
4 0.982797655086067 11524542 2 1 20
5 1.15401054614839 11524542 2 1 20
6 0 11524542 2 1 20
4 0.96037494585051 11624742 2 1 20
5 1.13996424460104 11624742 2 1 20
6 0 11624742 2 1 20
1 0.756082051959635 11624831 1 1 20
2 2.1155845625198 11624831 1 1 20
3 0 11624831 1 1 20
1 0.945158306769947 11624832 1 1 20
2 1.41044213919071 11624832 1 1 20
3 0.558519324986391 11624832 1 1 20
1 0.926280410259798 11624833 1 1 20
2 2.1129105894668 11624833 1 1 20
3 2.79259662493195 11624833 1 1 20
1 1.04475035922506 11724931 1 1 20
2 0.642225410317348 11724931 1 1 20
3 2.79259662493195 11724931 1 1 20
1 1.01948073397526 11724932 1 1 20
2 0.642225410317348 11724932 1 1 20
3 1.67555797495917 11724932 1 1 20
1 0.991684146200472 11724933 1 1 20
2 0.875647528590907 11724933 1 1 20
3 2.23407729994556 11724933 1 1 20
4 1.02880286886247 11724942 2 1 20
5 0.997516425648017 11724942 2 1 20
6 4.10230179028133 11724942 2 1 20
4 0.978545072300013 11724943 2 1 20
5 0.44276385312302 11724943 2 1 20
6 3.58951406649616 11724943 2 1 20
1 0.951847325218425 11725031 1 1 20
2 0.374828105017448 11725031 1 1 20
3 1.39629831246598 11725031 1 1 20
1 0.965968586387435 11725032 1 1 20
2 1.05385996794666 11725032 1 1 20
3 0 11725032 1 1 20
1 0.861619898591177 11725033 1 1 20
2 0.372311424496978 11725033 1 1 20
3 0.837778987479586 11725033 1 1 20
4 0.917977984135003 11725041 2 1 20
5 0.18573180252557 11725041 2 1 20
6 0 11725041 2 1 20
4 0.948905858942668 11725043 2 1 20
5 0.989882566111413 11725043 2 1 20
6 0 11725043 2 1 20
1 0.971914380563859 11725131 1 1 20
2 1.0433213682672 11725131 1 1 20
3 0 11725131 1 1 20
1 0.932969428708276 11725133 1 1 20
2 1.3107186735671 11725133 1 1 20
3 1.11703864997278 11725133 1 1 20
1 0.990494987365187 11825231 1 1 20
2 1.01972748838779 11825231 1 1 20
3 0.837778987479586 11825231 1 1 20
1 0.926057442978182 11825232 1 1 20
2 0.589846996985073 11825232 1 1 20
3 2.23407729994556 11825232 1 1 20
1 0.906510644623185 11825233 1 1 20
2 0.584656343411605 11825233 1 1 20
3 1.11703864997278 11825233 1 1 20
4 0.875001124766852 11825241 2 1 20
5 1.62853125494369 11825241 2 1 20
6 1.02557544757033 11825241 2 1 20
4 0.955091433904201 11825242 2 1 20
5 1.44150169629689 11825242 2 1 20
6 0 11825242 2 1 20
4 0.919266645585322 11825243 2 1 20
5 1.43898252264981 11825243 2 1 20
6 0 11825243 2 1 20
1 0.964482137843328 11825331 1 1 21
2 1.26620488686129 11825331 1 1 21
3 1.95481763745237 11825331 1 1 21
1 1.0145011313525 11825332 1 1 21
2 0.812730515579166 11825332 1 1 21
3 0.279259662493195 11825332 1 1 21
1 0.908963284720961 11825333 1 1 21
2 1.25834026023482 11825333 1 1 21
3 2.51333696243876 11825333 1 1 21
4 0.963467733331277 11825341 2 1 21
5 0.954232442075473 11825341 2 1 21
6 0.512787723785166 11825341 2 1 21
4 0.959215150545223 11825342 2 1 21
5 1.53952045274689 11825342 2 1 21
6 1.02557544757033 11825342 2 1 21
1 0.964705105124944 11825431 1 1 21
2 1.46549452557598 11825431 1 1 21
3 0 11825431 1 1 21
1 0.957272862404413 11825432 1 1 21
2 0.959484448429052 11825432 1 1 21
3 1.95481763745237 11825432 1 1 21
1 0.952293259781657 11825433 1 1 21
2 1.23742035340842 11825433 1 1 21
3 0 11825433 1 1 21
1 0.973103539399144 11925531 1 1 21
2 1.22688175372895 11925531 1 1 21
3 0.837778987479586 11925531 1 1 21
1 1.01821725271277 11925532 1 1 21
2 0.951619821802585 11925532 1 1 21
3 0 11925532 1 1 21
1 1.01621054717823 11925533 1 1 21
2 1.43922667264358 11925533 1 1 21
3 2.79259662493195 11925533 1 1 21
4 1.0043183013064 11925543 2 1 21
5 1.40081322496679 11925543 2 1 21
6 0.512787723785166 11925543 2 1 21
1 0.957495829686029 11925632 1 1 21
2 0.757678129193893 11925632 1 1 21
3 2.23407729994556 11925632 1 1 21
1 1.00483921581581 11925633 1 1 21
2 1.42349741939064 11925633 1 1 21
3 0 11925633 1 1 21
1 1.04370984524419 11925731 1 1 21
2 0.741948875940957 11925731 1 1 21
3 1.67555797495917 11925731 1 1 21
1 0.977562885031463 11925732 1 1 21
2 1.18755862059661 11925732 1 1 21
3 0.837778987479586 11925732 1 1 21
1 0.996663748823228 11925733 1 1 21
2 0.731410276261491 11925733 1 1 21
3 0.279259662493195 11925733 1 1 21
4 0.945039874591709 11925741 2 1 21
5 0.688345114415563 11925741 2 1 21
6 4.10230179028133 11925741 2 1 21
1 0.954076998034585 12025831 1 1 21
2 0.723545649635023 12025831 1 1 21
3 1.11703864997278 12025831 1 1 21
1 0.952813516772094 12025832 1 1 21
2 0.773407382446828 12025832 1 1 21
3 0 12025832 1 1 21
1 0.927320924240672 12025833 1 1 21
2 0.739274902887958 12025833 1 1 21
3 0.279259662493195 12025833 1 1 21
4 0.971199702033193 12025843 2 1 21
5 0.353676712330853 12025843 2 1 21
6 0.512787723785166 12025843 2 1 21
4 1.0539317671437 12025941 2 1 21
5 1.13744507095396 12025941 2 1 21
6 4.6150895140665 12025941 2 1 21
1 0.969907675029316 12026031 1 1 21
2 0.880838182164376 12026031 1 1 21
3 0.837778987479586 12026031 1 1 21
1 1.02171040679142 12026032 1 1 21
2 0.723545649635023 12026032 1 1 21
3 0.837778987479586 12026032 1 1 21
1 0.971394123573422 12026033 1 1 21
2 0.715681023008555 12026033 1 1 21
3 1.39629831246598 12026033 1 1 21
4 0.839562934883069 12026041 2 1 21
5 0.67048188309991 12026041 2 1 21
6 3.076726342711 12026041 2 1 21
4 1.0212641993781 12026042 2 1 21
5 0.667962709452831 12026042 2 1 21
6 1.02557544757033 12026042 2 1 21
1 0.983062744644656 12126131 1 1 22
2 1.11410300790541 12126131 1 1 22
3 0 12126131 1 1 22
1 0.994211108725453 12126132 1 1 22
2 1.33179587292603 12126132 1 1 22
3 0 12126132 1 1 22
1 0.991684146200472 12126133 1 1 22
2 1.10891235433194 12126133 1 1 22
3 0.279259662493195 12126133 1 1 22
4 0.931702228580904 12126142 2 1 22
5 1.11584124846538 12126142 2 1 22
6 0 12126142 2 1 22
4 0.962179071880957 12126143 2 1 22
5 1.83464546243199 12126143 2 1 22
6 1.02557544757033 12126143 2 1 22
1 1.00706888863197 12126231 1 1 22
2 0.804865888952699 12126231 1 1 22
3 0 12126231 1 1 22
1 1.04623680776917 12126232 1 1 22
2 0.63184410317041 12126232 1 1 22
3 0.279259662493195 12126232 1 1 22
1 0.985292417460816 12126233 1 1 22
2 1.08264450139954 12126233 1 1 22
3 0 12126233 1 1 22
4 1.00277190756602 12126241 2 1 22
5 0.975836264564062 12126241 2 1 22
6 0 12126241 2 1 22
4 1.02145749859565 12126242 2 1 22
5 0.872779160819911 12126242 2 1 22
6 2.05115089514066 12126242 2 1 22
4 1.0010966476806 12126243 2 1 22
5 0.868962231051609 12126243 2 1 22
6 0 12126243 2 1 22
1 0.982022230663782 12126331 1 1 22
2 0.610766903811477 12126331 1 1 22
3 0 12126331 1 1 22
1 1.03137232232811 12126332 1 1 22
2 1.06172459457313 12126332 1 1 22
3 1.11703864997278 12126332 1 1 22
1 1.01992666853849 12126333 1 1 22
2 1.75900239127575 12126333 1 1 22
3 0 12126333 1 1 22
4 1.03286215243097 12126341 2 1 22
5 0.964385475259156 12126341 2 1 22
6 0 12126341 2 1 22
4 1.04684412916694 12126342 2 1 22
5 0.736667445282265 12126342 2 1 22
6 0 12126342 2 1 22
4 1.04574876693417 12126343 2 1 22
5 0.624678725880288 12126343 2 1 22
6 0 12126343 2 1 22
1 0.981279006391729 12226431 1 1 22
2 1.05385996794666 12226431 1 1 22
3 2.79259662493195 12226431 1 1 22
1 0.963961880852891 12226432 1 1 22
2 1.0486693143732 12226432 1 1 22
3 2.51333696243876 12226432 1 1 22
1 0.964184848134507 12226433 1 1 22
2 1.74594711107582 12226433 1 1 22
3 0 12226433 1 1 22
1 0.947387979586107 12226531 1 1 22
2 1.46801120609645 12226531 1 1 22
3 2.23407729994556 12226531 1 1 22
1 1.05292582621765 12226532 1 1 22
2 1.02240146144079 12226532 1 1 22
3 0 12226532 1 1 22
1 0.977860174740284 12226533 1 1 22
2 1.01721080786732 12226533 1 1 22
3 0 12226533 1 1 22
4 0.978931670735109 12226541 2 1 22
5 1.42882948946613 12226541 2 1 22
6 0.512787723785166 12226541 2 1 22
4 0.987565702452249 12226542 2 1 22
5 1.07507643853991 12226542 2 1 22
6 0 12226542 2 1 22
1 0.995697557269559 12226631 1 1 22
2 0.726219622688022 12226631 1 1 22
3 2.23407729994556 12226631 1 1 22
1 0.996663748823228 12226632 1 1 22
2 0.545333210279266 12226632 1 1 22
3 1.11703864997278 12226632 1 1 22
1 1.02958858407518 12226633 1 1 22
2 0.938564541602648 12226633 1 1 22
3 1.11703864997278 12226633 1 1 22
4 1.03073586103795 12226641 2 1 22
5 1.19340126135727 12226641 2 1 22
6 4.10230179028133 12226641 2 1 22
4 0.973583725716284 12226642 2 1 22
5 0.83079293336859 12226642 2 1 22
6 0.512787723785166 12226642 2 1 22
1 0.999859613193056 122431 1 1 14
2 0.681548543449686 122431 1 1 14
3 1.95481763745237 122431 1 1 14
1 0.993913819016632 122432 1 1 14
2 0.904432062043779 122432 1 1 14
3 0.558519324986391 122432 1 1 14
1 0.959502535220572 122433 1 1 14
2 0.90175808899078 122433 1 1 14
3 2.51333696243876 122433 1 1 14
1 1.00260954299965 122531 1 1 15
2 0.888702808790844 122531 1 1 15
3 2.79259662493195 122531 1 1 15
1 1.01524435562456 122532 1 1 15
2 1.0722631942526 122532 1 1 15
3 0.558519324986391 122532 1 1 15
1 0.967157745222719 122533 1 1 15
2 1.30552801999363 122533 1 1 15
3 0 122533 1 1 15
4 0.976161048616922 122542 2 1 15
5 0.749415990708394 122542 2 1 15
6 0.512787723785166 122542 2 1 15
4 0.978545072300013 122543 2 1 15
5 0.320622100537359 122543 2 1 15
6 0 122543 2 1 15
1 0.961211951046295 122631 1 1 15
2 0.377502078070447 122631 1 1 15
3 2.79259662493195 122631 1 1 15
1 1.04125720514642 122632 1 1 15
2 0.372311424496978 122632 1 1 15
3 2.79259662493195 122632 1 1 15
1 0.915132046179001 122633 1 1 15
2 0.613440876864476 122633 1 1 15
3 1.67555797495917 122633 1 1 15
4 0.974228056441443 122641 2 1 15
5 0.311690484879533 122641 2 1 15
6 0 122641 2 1 15
4 0.952320811786014 122642 2 1 15
5 0.421160030634431 122642 2 1 15
6 4.6150895140665 122642 2 1 15
4 1.03028482953034 122643 2 1 15
5 1.19217984383141 122643 2 1 15
6 0 122643 2 1 15
1 0.960468726774241 12326731 1 1 22
2 1.3605804063789 12326731 1 1 22
3 0 12326731 1 1 22
1 0.935199101524436 12326732 1 1 22
2 1.35538975280543 12326732 1 1 22
3 0 12326732 1 1 22
1 0.895362280542389 12326733 1 1 22
2 1.12983226115834 12326733 1 1 22
3 0 12326733 1 1 22
4 0.963274434113729 12326741 2 1 22
5 0.664145779684529 12326741 2 1 22
6 0 12326741 2 1 22
4 1.01565852206921 12326742 2 1 22
5 1.37279696046746 12326742 2 1 22
6 0.512787723785166 12326742 2 1 22
4 0.972746095773576 12326743 2 1 22
5 1.37027778682038 12326743 2 1 22
6 0 12326743 2 1 22
1 0.970650899301369 12326831 1 1 22
2 1.11410300790541 12326831 1 1 22
3 0.279259662493195 12326831 1 1 22
1 1.00060283746511 12326832 1 1 22
2 0.419499184255784 12326832 1 1 22
3 0 12326832 1 1 22
1 1.02066989281054 12326833 1 1 22
2 0.43255446445572 12326833 1 1 22
3 0 12326833 1 1 22
4 1.02210182932081 12326841 2 1 22
5 0.653992746500846 12326841 2 1 22
6 1.02557544757033 12326841 2 1 22
4 1.05689568847943 12326842 2 1 22
5 0.778653672733586 12326842 2 1 22
6 0 12326842 2 1 22
4 0.957282158369744 12326843 2 1 22
5 0.777355916612363 12326843 2 1 22
6 0 12326843 2 1 22
1 1.02171040679142 12326931 1 1 23
2 1.57559929834653 12326931 1 1 23
3 2.79259662493195 12326931 1 1 23
1 1.01650783688705 12326932 1 1 23
2 1.57292532529353 12326932 1 1 23
3 1.67555797495917 12326932 1 1 23
1 0.999413678629825 12326933 1 1 23
2 1.57025135224053 12326933 1 1 23
3 0.558519324986391 12326933 1 1 23
4 0.999356954722671 12326941 2 1 23
5 1.12599428164906 12326941 2 1 23
6 0 12326941 2 1 23
4 1.02255286082842 12326942 2 1 23
5 1.22523445562491 12326942 2 1 23
6 1.02557544757033 12326942 2 1 23
4 1.00837758487491 12326943 2 1 23
5 1.22271528197783 12326943 2 1 23
6 0.512787723785166 12326943 2 1 23
1 1.01546732290617 12427031 1 1 23
2 1.74862108412882 12427031 1 1 23
3 0 12427031 1 1 23
1 1.00729185591359 12427032 1 1 23
2 1.54933144541413 12427032 1 1 23
3 0.279259662493195 12427032 1 1 23
1 1.04868944786695 12427033 1 1 23
2 1.54414079184066 12427033 1 1 23
3 0 12427033 1 1 23
4 0.956831126862132 12427041 2 1 23
5 0.759569023892077 12427041 2 1 23
6 0.512787723785166 12427041 2 1 23
4 1.00451160052395 12427042 2 1 23
5 1.71632063961463 12427042 2 1 23
6 0 12427042 2 1 23
4 1.03737246750709 12427043 2 1 23
5 0.849877582210099 12427043 2 1 23
6 0 12427043 2 1 23
1 0.955563446578691 12427131 1 1 23
2 0.825785795779102 12427131 1 1 23
3 0 12427131 1 1 23
1 0.937949031331032 12427132 1 1 23
2 0.823111822726103 12427132 1 1 23
3 0 12427132 1 1 23
1 0.970873866582985 12427133 1 1 23
2 0.817921169152635 12427133 1 1 23
3 0 12427133 1 1 23
4 0.976612080124534 12427143 2 1 23
5 1.09797801714972 12427143 2 1 23
6 1.02557544757033 12427143 2 1 23
1 1.00134606173716 12527331 1 1 23
2 1.24528498003489 12527331 1 1 23
3 0.279259662493195 12527331 1 1 23
1 0.994211108725453 12527332 1 1 23
2 1.23993703392889 12527332 1 1 23
3 0.837778987479586 12527332 1 1 23
1 0.998893421639388 12527333 1 1 23
2 1.23742035340842 12527333 1 1 23
3 2.51333696243876 12527333 1 1 23
4 1.00367397058124 12527343 2 1 23
5 1.09034415761312 12527343 2 1 23
6 0 12527343 2 1 23
1 0.974144053380019 12527431 1 1 23
2 0.783788689593765 12527431 1 1 23
3 0 12527431 1 1 23
1 1.00015690290188 12527432 1 1 23
2 1.21901712710248 12527432 1 1 23
3 1.11703864997278 12527432 1 1 23
1 0.971171156291806 12527433 1 1 23
2 0.775924062967298 12527433 1 1 23
3 0 12527433 1 1 23
4 1.00322293907363 12527442 2 1 23
5 0.951713268428394 12527442 2 1 23
6 0.512787723785166 12527442 2 1 23
4 1.03563277454916 12527443 2 1 23
5 0.949117756185949 12527443 2 1 23
6 0.512787723785166 12527443 2 1 23
1 1.04222339670008 12527531 1 1 23
2 1.20061390079655 12527531 1 1 23
3 2.51333696243876 12527531 1 1 23
1 1.00781211290402 12527532 1 1 23
2 1.19542324722308 12527532 1 1 23
3 0.558519324986391 12527532 1 1 23
1 1.00729185591359 12527533 1 1 23
2 1.19274927417008 12527533 1 1 23
3 0 12527533 1 1 23
4 1.05650909004434 12527541 2 1 23
5 1.29523694757556 12527541 2 1 23
6 3.076726342711 12527541 2 1 23
4 1.0539317671437 12527542 2 1 23
5 1.29264143533312 12527542 2 1 23
6 1.5383631713555 12527542 2 1 23
4 1.01243686844341 12527543 2 1 23
5 1.1730951949899 12527543 2 1 23
6 2.56393861892583 12527543 2 1 23
1 1.06110129321023 12627631 1 1 23
2 0.744465556461427 12627631 1 1 23
3 1.67555797495917 12627631 1 1 23
1 1.02713594397741 12627632 1 1 23
2 0.959484448429052 12627632 1 1 23
3 2.51333696243876 12627632 1 1 23
4 1.02300389233603 12627641 2 1 23
5 1.34867396433179 12627641 2 1 23
6 0 12627641 2 1 23
4 1.09020758697019 12627642 2 1 23
5 1.28248840214944 12627642 2 1 23
6 1.02557544757033 12627642 2 1 23
1 1.01546732290617 12627731 1 1 24
2 1.37363568657884 12627731 1 1 24
3 2.51333696243876 12627731 1 1 24
1 0.93148298016417 12627732 1 1 24
2 1.37111900605837 12627732 1 1 24
3 0 12627732 1 1 24
1 0.985292417460816 12627733 1 1 24
2 1.36577105995237 12627733 1 1 24
3 0.837778987479586 12627733 1 1 24
4 1.00921521481761 12627741 2 1 24
5 1.12851345529614 12627741 2 1 24
6 2.56393861892583 12627741 2 1 24
4 0.846457273642278 12627743 2 1 24
5 0.667962709452831 12627743 2 1 24
6 1.02557544757033 12627743 2 1 24
1 1.06652683039622 12627831 1 1 24
2 1.35538975280543 12627831 1 1 24
3 0.558519324986391 12627831 1 1 24
1 1.02735891125902 12627832 1 1 24
2 1.35004180669944 12627832 1 1 24
3 1.67555797495917 12627832 1 1 24
1 0.979346623284391 12627833 1 1 24
2 1.34752512617897 12627833 1 1 24
3 0.558519324986391 12627833 1 1 24
4 1.02339049077113 12627841 2 1 24
5 1.61204211834462 12627841 2 1 24
6 2.56393861892583 12627841 2 1 24
4 1.05090341273545 12627843 2 1 24
5 1.34226152232104 12627843 2 1 24
6 0 12627843 2 1 24
1 0.947387979586107 12727931 1 1 24
2 1.33179587292603 12727931 1 1 24
3 0.279259662493195 12727931 1 1 24
1 1.01970370125687 12727932 1 1 24
2 1.32912189987303 12727932 1 1 24
3 0 12727932 1 1 24
1 0.941888119972914 12727933 1 1 24
2 1.32644792682003 12727933 1 1 24
3 0 12727933 1 1 24
4 0.983248686593679 12727941 2 1 24
5 1.46318185738085 12727941 2 1 24
6 0 12727941 2 1 24
4 0.928931606462717 12727942 2 1 24
5 1.59799581679727 12727942 2 1 24
6 1.02557544757033 12727942 2 1 24
4 0.917075921119779 12727943 2 1 24
5 1.59929357291849 12727943 2 1 24
6 0 12727943 2 1 24
1 0.9696847077477 12728031 1 1 24
2 1.05118599489367 12728031 1 1 24
3 0 12728031 1 1 24
1 0.977860174740284 12728032 1 1 24
2 1.0486693143732 12728032 1 1 24
3 0.279259662493195 12728032 1 1 24
1 0.977339917749847 12728033 1 1 24
2 1.30820199304663 12728033 1 1 24
3 0.837778987479586 12728033 1 1 24
4 0.912372306826113 12728043 2 1 24
5 0.994920913405571 12728043 2 1 24
6 0 12728043 2 1 24
1 0.899078401902654 12728131 1 1 24
2 1.29247273979369 12728131 1 1 24
3 0.279259662493195 12728131 1 1 24
1 0.926800667250235 12728132 1 1 24
2 1.28979876674069 12728132 1 1 24
3 0.279259662493195 12728132 1 1 24
